0.0520057193934917,-0.0488053783774376,0.144680947065353,-0.321408838033676,-0.248699739575386,-0.00448719738051295,-0.0466822497546673,-0.088629923760891,0.141174301505089,-0.054483450949192,-0.0710327997803688,-0.393630415201187,0.234612330794334,-0.246234327554703,0.272214144468307,1.08799839019775,-0.264944076538086,-0.146232828497887,0.724318265914917,-0.054565817117691,-0.0973906666040421,-0.0814198553562164,-0.0968916341662407,0.0682913437485695,-0.103534400463104
-0.0134098874405026,0.946406900882721,-0.878673613071442,-0.128850713372231,0.400765150785446,0.319621413946152,-0.0333013236522675,0.00587503472343087,-0.159217417240143,-0.072198174893856,0.0576321557164192,-0.920104682445526,0.358389794826508,0.0270085744559765,0.89222526550293,-2.0090320110321,-0.400999873876572,0.616275012493134,-0.153733804821968,-0.0296061467379332,0.229875549674034,0.0252248663455248,-0.0739826783537865,-0.00243449164554477,0.283956438302994
1.35554146766663,0.174464330077171,-0.0445421859622002,-0.585821211338043,0.444893151521683,-0.74528557062149,0.0324017256498337,0.261087030172348,0.425171464681625,0.18750162422657,0.152423888444901,-0.89364105463028,0.163129478693008,0.537601053714752,0.307919085025787,1.75706875324249,-0.473634660243988,-0.127748981118202,1.02859652042389,0.124572038650513,-0.0776652842760086,-0.0575771182775497,0.194617420434952,0.109096631407738,-0.374857038259506
-0.110923744738102,0.0958967730402946,-0.0730750635266304,0.327081710100174,0.273656576871872,0.261043399572372,0.109401725232601,0.104746744036674,-0.188612475991249,0.0633823797106743,0.10451190918684,0.497644335031509,-0.292667120695114,0.238691315054893,0.692069053649902,-0.567551493644714,0.328642934560776,0.0753482133150101,-0.322664648294449,0.139824941754341,-0.010392664000392,0.0869725570082664,0.169158443808556,-0.208078026771545,-0.0553209073841572
0.222837075591087,-0.162294834852219,0.264185398817062,-0.116714514791965,-0.249601289629936,-0.604668915271759,-0.0738502517342567,0.0569379813969135,0.0981040149927139,-0.195048868656158,-0.00395577726885676,-0.326963096857071,0.0811540484428406,0.0540964044630527,-0.61299329996109,0.0811144411563873,0.0437331534922123,-0.0486005991697311,0.749384641647339,-0.0192357879132032,0.0790555328130722,0.0161990635097027,-0.0490285605192184,-0.0144487069919705,0.0737268403172493
-0.0538396015763283,0.0117712048813701,-0.205215200781822,0.202924162149429,0.444349884986877,0.228624105453491,0.0364280752837658,0.00476538483053446,-0.312063962221146,-0.010247590020299,-0.0211830325424671,0.244544267654419,-0.362152725458145,0.277144372463226,0.0657505989074707,-1.10441994667053,0.293560177087784,0.233591079711914,-0.956544697284698,-0.0150571092963219,0.155956730246544,0.0753392428159714,0.0654383301734924,-0.0580379255115986,0.242188990116119
-0.321402609348297,-0.142103180289268,0.826027452945709,-1.3814959526062,0.627260744571686,-0.266882300376892,-0.112572580575943,-0.438087105751038,-0.407316595315933,-0.035028301179409,-0.0698916465044022,-0.57985132932663,-0.568993866443634,0.0687157809734344,1.5097713470459,-1.69198441505432,-0.458234399557114,-0.215687036514282,0.876277446746826,-0.0987837314605713,-0.245808243751526,-0.24485644698143,-0.0922723859548569,-0.18665112555027,-0.307090729475021
-0.163055792450905,-0.344880431890488,-0.073489747941494,0.388220697641373,-0.320186793804169,0.179919064044952,-0.0271126329898834,-0.077778548002243,-0.0687219351530075,-0.0538766011595726,-0.125401824712753,-0.451586037874222,0.205466628074646,-0.112849339842796,-0.119268000125885,0.332745671272278,-0.077557273209095,-0.0355804674327374,-0.0748528987169266,-0.0845063552260399,0.0707984790205956,-0.0304202008992434,-0.0281731765717268,0.123939178884029,0.0763165354728699
0.0294438879936934,-0.142299115657806,0.0116744246333838,-0.0360481552779675,-0.221414297819138,-0.0697680860757828,-0.0261816345155239,-0.0628841519355774,0.146331608295441,0.0115653043612838,-0.0124657405540347,-0.0455773063004017,0.221328064799309,-0.157387301325798,-0.00499373488128185,0.590985357761383,-0.193786963820457,-0.176887035369873,0.6729576587677,-0.0119252819567919,-0.111399695277214,-0.0520282350480556,-0.0188068021088839,0.0267304331064224,-0.163789093494415
-0.0260426998138428,-0.0108830975368619,-0.105090364813805,0.876164197921753,-0.514087736606598,0.518855333328247,0.210073783993721,0.087172619998455,-0.42863205075264,0.111100934445858,0.17467924952507,0.581972718238831,-0.32868817448616,0.311832249164581,0.616590976715088,-0.842695116996765,0.633705317974091,-0.0789247453212738,0.118942499160767,0.224840298295021,-0.0389281213283539,0.12461443990469,0.322986781597137,-0.33261439204216,-0.111414447426796
-0.0372911393642426,-0.814304053783417,0.42696225643158,0.310316205024719,-0.537009716033936,-0.740737318992615,-0.0959760323166847,-0.116018019616604,0.0940310135483742,0.315569281578064,-0.0568697564303875,-0.96434211730957,-0.198597326874733,0.16202150285244,-0.802142322063446,-1.65320944786072,0.367283046245575,-0.36139115691185,0.315503150224686,0.09367486089468,-0.257526129484177,-0.0553516112267971,0.0754209011793137,-0.0671429112553596,-0.45502981543541
-0.179358288645744,-0.348273366689682,-0.110774450004101,0.451814830303192,-0.470657855272293,0.152205437421799,-0.0786339342594147,-0.110218815505505,0.0637215226888657,-0.0381986498832703,-0.111565843224525,-0.697945773601532,0.402675747871399,-0.184858232736588,-0.120478391647339,0.52760261297226,-0.123553305864334,-0.1597880423069,-0.649650752544403,-0.0507346950471401,0.0143787721171975,-0.0650110319256783,-0.046336468309164,0.146123513579369,-0.0162227172404528
0.178563937544823,-0.111415006220341,0.0740601196885109,-0.481340497732162,-0.112847402691841,-0.360046595335007,-0.133765578269958,-0.0687720328569412,0.273852199316025,-0.0516737401485443,-0.121624745428562,-0.588615298271179,0.266418993473053,-0.200228497385979,-0.733301162719727,0.693040668964386,-0.453874111175537,-0.0486999675631523,0.471959978342056,-0.17613872885704,0.042769979685545,-0.0963325351476669,-0.192157998681068,0.245443686842918,0.0861037448048592
-0.66257107257843,0.634833455085754,-0.245040833950043,-0.261787682771683,0.0711084008216858,0.934335649013519,-0.0140975117683411,-0.281154811382294,0.257632285356522,0.155627951025963,-0.459775924682617,0.203777030110359,-0.0707205161452293,-0.410376071929932,1.0469833612442,1.69956004619598,-0.686242163181305,0.28792005777359,0.274098753929138,-0.224208369851112,-0.105308301746845,-0.113689221441746,-0.242122635245323,0.744430363178253,0.00384040852077305
-0.0492055527865887,-0.109611414372921,-0.154057621955872,0.139140233397484,-0.0433443002402782,0.221353605389595,-0.011670358479023,-0.0549324974417686,0.0571397393941879,0.0898866131901741,-0.0708635076880455,-0.140200987458229,0.161278247833252,-0.0605359114706516,0.075406514108181,0.401254147291183,-0.204399481415749,-0.0172596424818039,0.0313494428992271,-0.0432025827467442,-0.0165710113942623,-0.0482237040996552,-0.00845705345273018,0.121064372360706,-0.0501062348484993
0.0232632365077734,-0.170947894454002,0.303629100322723,-0.145154505968094,-0.373524516820908,-0.204306229948997,0.0095535684376955,0.0488057881593704,0.472164183855057,-0.164383083581924,0.0490186363458633,0.219613969326019,0.327662080526352,-0.339379519224167,0.0238264482468367,0.98849630355835,-0.263839989900589,-0.452828168869019,1.12957990169525,0.00511969998478889,-0.250116348266602,-0.0675727725028992,-0.0643465146422386,-0.0501267202198505,-0.313695341348648
0.181056678295135,0.714236438274384,0.0921710059046745,-1.02810883522034,0.349062830209732,-0.272791355848312,0.0741796344518661,0.0893564075231552,0.0679188743233681,-0.207753270864487,-0.0112893953919411,0.365164637565613,-0.140428736805916,0.149890840053558,-0.673413157463074,0.539340496063232,-0.211290344595909,0.367250502109528,-0.753893196582794,-0.104707881808281,0.147257909178734,-0.00709568569436669,-0.19569918513298,0.180311873555183,0.305268168449402
-0.201499357819557,-0.179247781634331,0.280646175146103,-0.0599337294697762,-0.3447425365448,0.0568292066454887,0.00762495491653681,-0.0617693997919559,-0.166435062885284,-0.261706978082657,-0.059764139354229,-0.17002646625042,-0.0963675454258919,-0.171566426753998,0.11188767850399,-0.291266262531281,0.223131656646729,-0.0701496601104736,0.271657407283783,-0.0226185657083988,-0.0227787960320711,0.0211642626672983,-0.0291109047830105,-0.142455473542213,0.0423543602228165
0.0503956861793995,0.269727319478989,0.200406551361084,-0.30251008272171,0.22593979537487,-0.0284916497766972,0.033359382301569,0.0956136658787727,-0.0335036404430866,-0.0728045031428337,0.0279122497886419,-0.13194876909256,-0.0832682475447655,0.0424850881099701,0.828443944454193,-0.525941848754883,0.148719921708107,0.13114495575428,0.0777218192815781,0.0286927558481693,0.0956305041909218,0.0607650242745876,0.00555493356660008,-0.00594144267961383,0.163609877228737
-0.257904201745987,0.228258267045021,0.833485662937164,-0.264456778764725,-0.560128390789032,-0.0346081294119358,0.0216876212507486,0.470261633396149,0.447988718748093,-0.598355889320374,-0.200843185186386,-0.970847010612488,-0.00295622949488461,0.170608311891556,-0.547479748725891,-0.781281352043152,0.438459843397141,-0.158847376704216,-0.808818697929382,0.0501736328005791,0.427234083414078,-0.0518219396471977,-0.050603911280632,0.123172610998154,0.141046553850174
-0.24302151799202,0.0975090637803078,-0.105801478028297,0.53781646490097,0.164851859211922,0.438372135162354,0.145880207419395,0.081660732626915,-0.264401793479919,0.145896255970001,0.136563703417778,0.568569242954254,-0.258116215467453,0.20007911324501,0.793092548847198,-0.695683181285858,0.496610164642334,0.0786248221993446,-0.459497958421707,0.14258761703968,-0.0392229780554771,0.0858272761106491,0.170388147234917,-0.206252947449684,-0.0250132381916046
-0.627835690975189,0.715475261211395,0.160908818244934,-1.0537976026535,-0.154408901929855,-0.48341292142868,-0.114056393504143,-0.218675717711449,-0.533323347568512,-0.232773706316948,-0.291179865598679,1.03080117702484,-0.61270660161972,-0.29886981844902,-0.9242302775383,-0.896026313304901,0.808571040630341,-0.20582839846611,0.170707836747169,-0.152268394827843,-0.0579447969794273,-0.154048413038254,-0.221625074744225,0.111409239470959,0.207355752587318
-0.315887719392776,0.429409950971603,0.0715481787919998,0.115303732454777,0.255171924829483,1.3337334394455,0.212341994047165,-0.217325121164322,1.21943843364716,0.938848197460175,0.116752602159977,-0.613941967487335,0.422113478183746,0.0816889405250549,0.247184783220291,0.0395840704441071,-0.636870861053467,0.111881762742996,0.626258313655853,0.102709755301476,-0.380601793527603,0.0304110143333673,0.0578217096626759,1.10908162593842,-0.385116010904312
0.000559874519240111,0.648407399654388,-0.0685517489910126,-0.394492834806442,0.240938186645508,-0.809000909328461,-0.0953931882977486,0.139768734574318,0.142845869064331,0.226060286164284,0.132257625460625,-0.839917540550232,0.250864416360855,0.500575363636017,-0.747617542743683,0.272462099790573,0.173594564199448,0.52556300163269,-0.35858952999115,0.0599826611578465,0.285164415836334,-0.00381388189271092,-0.250654280185699,-0.00832256954163313,0.338214546442032
-0.0548011064529419,-0.175822734832764,0.0285994242876768,-0.0748326033353806,0.412667870521545,0.737686574459076,0.0452205874025822,0.0119463102892041,-0.574975788593292,-0.1960529088974,-0.155999466776848,0.00588197121396661,-0.25299471616745,0.00598502298817039,0.387278527021408,-1.2047723531723,0.154039740562439,0.497939676046371,-1.2091566324234,-0.114290550351143,0.254555374383926,-0.00527379754930735,-0.0241267587989569,0.186951026320457,0.379962891340256
0.0913455709815025,0.0581266768276691,0.0605918504297733,-0.0163338296115398,0.168330937623978,-0.16960372030735,0.0074241291731596,0.0628078952431679,-0.0471811220049858,-0.0226126462221146,0.0561204217374325,0.110321819782257,-0.10061739385128,0.102334499359131,-0.276774019002914,-0.348718374967575,0.12965190410614,0.0680311247706413,-0.331008732318878,0.0229654796421528,0.0550319999456406,0.0489097721874714,0.0255338549613953,-0.0357304476201534,0.0841060429811478
0.271746516227722,0.35619905591011,-0.379659444093704,0.0852565094828606,0.28822460770607,-1.07238066196442,-0.0762636587023735,-0.00604569027200341,0.323916435241699,0.488153070211411,0.0617584101855755,-0.725968360900879,0.233927816152573,0.258185535669327,-0.401082992553711,1.6110931634903,-0.292074948549271,-0.370979756116867,1.42632830142975,0.0403235256671906,-0.190990775823593,0.0697721317410469,0.195728212594986,0.035287220031023,-0.33453780412674
-0.488616853952408,-0.275878757238388,-0.565300345420837,0.284217059612274,-0.250713884830475,0.81634110212326,-0.0215218439698219,-0.374513208866119,0.0657673627138138,0.0972961783409119,-0.28906637430191,-0.95295524597168,0.087397538125515,-0.0629712045192719,0.181068032979965,-1.27505660057068,-0.379481643438339,0.207789525389671,-1.04313671588898,-0.16457924246788,-0.0174825564026833,-0.14491993188858,-0.304663985967636,0.185572162270546,-0.00289513962343335
-0.681623756885529,-0.155136272311211,0.783541917800903,-0.792207300662994,0.275504291057587,0.699555397033691,0.119985222816467,-0.126403138041496,-0.322683572769165,-0.327199280261993,-0.0964973941445351,-0.292996317148209,-0.762053906917572,0.00872028805315495,1.09377241134644,1.25185477733612,-1.09138429164886,-0.716878354549408,0.564474046230316,-0.224917471408844,-0.401020556688309,-0.182377368211746,0.325688630342484,-0.0888102203607559,-0.477459698915482
0.298353582620621,0.274702817201614,0.203347429633141,-0.824270129203796,0.462102115154266,-0.398142784833908,0.000630515103694052,0.010326387360692,0.0322931446135044,-0.098859079182148,-0.00897123105823994,-0.102455988526344,-0.191943541169167,0.235333412885666,-0.849045097827911,0.127380073070526,-0.210338562726974,0.430081218481064,0.0723034217953682,-0.0996377393603325,0.12615941464901,-0.00879158545285463,-0.148975446820259,0.199345797300339,0.235870391130447
0.0310992728918791,0.161209836602211,-0.0219065472483635,-0.0610317103564739,0.291288554668427,0.123829819262028,0.0295855272561312,0.0260027945041656,-0.166509672999382,-0.0686467736959457,-0.020913565531373,0.00213594874367118,-0.255037397146225,0.148916393518448,0.0733603537082672,-0.733776688575745,0.130148217082024,0.25492912530899,-0.567597925662994,-0.0371866784989834,0.11761936545372,0.0536899119615555,0.00102370500098914,0.00747273955494165,0.185955166816711
0.213754162192345,0.276486307382584,0.250224202871323,-0.831993639469147,0.303897202014923,-0.265423119068146,0.0177862979471684,0.00728100258857012,0.00919377058744431,-0.0963481366634369,-0.0412692576646805,-0.072445459663868,-0.22340202331543,0.199054747819901,-0.655555844306946,-0.181711241602898,-0.243804708123207,0.396726250648499,-0.10697191208601,-0.092311292886734,0.101893320679665,-0.0238546282052994,-0.139340415596962,0.246484562754631,0.206474632024765
0.231568798422813,0.252181679010391,0.296338379383087,-0.808034121990204,0.656648635864258,-0.247169375419617,0.0175116769969463,0.0157711897045374,0.00826445035636425,-0.0971375927329063,-0.00773819070309401,0.0368807502090931,-0.192032441496849,0.218179762363434,-0.891320705413818,-0.0349585302174091,-0.274386078119278,0.406788378953934,-0.0696090906858444,-0.0704804360866547,0.0859369784593582,-0.0137824164703488,-0.12200766056776,0.235427930951118,0.200604915618896
0.0107870055362582,-0.170618489384651,0.0224900487810373,-0.00658080400899053,-0.396075814962387,-0.109677776694298,-0.065960980951786,-0.0897618010640144,0.16586771607399,0.0135486340150237,-0.051658283919096,-0.346389353275299,0.333867579698563,-0.205522164702415,-0.272380292415619,1.10249388217926,-0.221026301383972,-0.158446595072746,0.716758549213409,-0.0408094823360443,-0.0750881731510162,-0.0741688013076782,-0.0725620463490486,0.0862724632024765,-0.131896421313286
-0.238992512226105,0.480082452297211,0.127187505364418,-0.922579228878021,0.207213744521141,-0.401295214891434,-0.167272016406059,-0.149600192904472,0.447938054800034,-0.260725677013397,-0.253589123487473,-0.741127669811249,-0.115651793777943,-0.336595952510834,-1.10542941093445,0.569251120090485,-0.573857605457306,0.575040996074677,-0.0124454684555531,-0.188516557216644,0.0522042103111744,-0.0643946975469589,-0.436662524938583,0.367141485214233,0.10706128180027
-0.077648252248764,0.125655844807625,-0.0794134959578514,0.135597109794617,0.323131024837494,0.176114812493324,0.0579992383718491,0.0676520764827728,-0.201738223433495,0.0226792264729738,0.0464060716331005,0.328888148069382,-0.316597461700439,0.217147096991539,0.174719452857971,-1.01699769496918,0.267313361167908,0.135697931051254,-0.748381674289703,0.0332079939544201,0.0761697441339493,0.0648831203579903,0.0797653347253799,-0.0935932993888855,0.1231779307127
0.123489491641521,0.299004852771759,1.28481030464172,-1.06235098838806,-0.167200908064842,0.676751852035522,-0.0397363379597664,0.264877378940582,0.102859906852245,-0.184598311781883,-0.0276319198310375,-1.16565179824829,-0.0324494317173958,-0.153778821229935,1.20377254486084,-1.52764916419983,0.242884933948517,0.106276787817478,0.0138541925698519,0.0535655915737152,0.287377625703812,0.116103745996952,0.109316356480122,0.0154031906276941,0.185045689344406
0.0109081473201513,0.0819456875324249,-0.321600079536438,0.415430694818497,0.230868875980377,-0.0667033344507217,0.0231428984552622,0.0526269488036633,-0.158321917057037,0.0725702494382858,0.0344322696328163,0.24939726293087,-0.213704884052277,0.332614153623581,-0.255450814962387,-1.18086338043213,0.314121603965759,0.241508334875107,-0.856158018112183,0.0433756038546562,0.163280308246613,0.0798377990722656,0.035221803933382,-0.0209729690104723,0.190649464726448
-0.0432629063725471,0.233299225568771,-0.0755557343363762,0.403427809476852,-0.0694529861211777,-0.402273297309875,-0.100305840373039,0.182511001825333,0.212645351886749,-0.10463885217905,-0.00825680885463953,-0.288594037294388,0.0755481719970703,0.270200699567795,-0.48522076010704,-0.494410693645477,0.447234958410263,0.230471581220627,-0.593583822250366,0.0531386435031891,0.35065034031868,0.0347266420722008,-0.128785327076912,0.0874968990683556,0.29345640540123
-0.398739397525787,-0.557040810585022,-0.286856859922409,0.533772945404053,-0.48336985707283,0.627350568771362,-0.0565536357462406,-0.292043268680573,-0.018133481964469,-0.0483319163322449,-0.237900719046593,-1.45558214187622,0.531446933746338,-0.171166524291039,0.122759595513344,1.29498660564423,-0.405753195285797,0.00938457064330578,-1.1850882768631,-0.148482769727707,0.0809093117713928,-0.144932791590691,-0.162449061870575,0.30095762014389,0.0840243250131607
-0.146350875496864,0.00970073789358139,-0.0464769899845123,0.403336018323898,-0.0163734368979931,0.15614278614521,0.0468001514673233,0.0411994010210037,-0.125188246369362,0.059881754219532,0.0940139889717102,0.28687110543251,-0.0320967398583889,-0.0470719262957573,0.540855586528778,0.0113586066290736,0.315362930297852,-0.139335215091705,-0.0682542324066162,0.0900774821639061,-0.0363413542509079,0.0642963498830795,0.129404917359352,-0.147721543908119,-0.0468456819653511
0.20575475692749,-0.323040783405304,0.211083859205246,0.204913035035133,-0.128347173333168,-0.670484185218811,0.00437468569725752,0.0896018594503403,-0.0668537467718124,-0.0169861782342196,0.264230668544769,-0.0880335941910744,-0.0170435179024935,0.118023782968521,-0.886531293392181,-0.835235893726349,0.47983592748642,-0.196420833468437,-0.111831642687321,0.152113869786263,-0.0330800116062164,0.0899646654725075,0.0879836976528168,-0.365227192640305,-0.0567586123943329
0.0790386945009232,-0.60353034734726,-0.38882052898407,0.513338625431061,-0.514260947704315,0.602740705013275,0.0154697569087148,-0.1824581772089,-0.107327818870544,-0.153412714600563,-0.122797034680843,-1.54536104202271,0.685110688209534,-0.149917721748352,0.212288707494736,1.30632781982422,-0.39845484495163,0.114816054701805,-1.23705196380615,-0.0863544046878815,0.152504652738571,-0.0764666870236397,-0.09072645008564,0.220574289560318,0.126528009772301
-0.546121299266815,0.512112379074097,-0.729173958301544,0.0424895584583282,-0.1143703982234,0.694259405136108,-0.0501067228615284,-0.283396571874619,0.0423263423144817,0.14705553650856,-0.29747799038887,-0.49113056063652,-0.282885909080505,-0.0650707483291626,0.383546769618988,-1.51288771629333,-0.347256779670715,0.448916614055634,-1.70937645435333,-0.087105356156826,-0.0104997586458921,-0.0508716143667698,-0.163951009511948,0.174593269824982,-0.0960231795907021
0.258370786905289,-0.607338786125183,0.0195333026349545,0.240630686283112,-0.515583753585815,0.454088181257248,0.0883924216032028,-0.0903836488723755,-0.692320346832275,-1.10611629486084,-0.0862622112035751,-1.17126250267029,-0.408567547798157,0.0174762401729822,0.480566710233688,-0.292983144521713,0.205888867378235,0.37748771905899,-1.15641641616821,-0.0250317919999361,0.242761045694351,0.0235683862119913,-0.0311007406562567,-0.545403301715851,0.203680813312531
-0.298254311084747,0.047746192663908,-0.137033715844154,0.165226325392723,-0.166822001338005,0.671178758144379,0.0714145004749298,-0.0839853212237358,-0.147873491048813,0.104403160512447,-0.0517638884484768,0.364027351140976,-0.0468954965472221,-0.158666878938675,0.534648537635803,-0.113210089504719,0.0184591971337795,-0.0499688722193241,-0.518155753612518,0.000228866992983967,-0.077577568590641,-0.0244679376482964,0.0310046561062336,-0.0335109122097492,-0.0609238184988499
-0.00767982518300414,-0.143204435706139,0.330773562192917,-0.144256755709648,-0.365024030208588,-0.306171834468842,-0.0258957277983427,0.0113163851201534,0.0235080122947693,-0.256868243217468,-0.00454573333263397,-0.331432193517685,0.0449422933161259,-0.0992297604680061,-0.600057601928711,0.0117267016321421,0.164664208889008,-0.100693076848984,0.61720198392868,0.0228540971875191,0.0258296579122543,0.0135013638064265,-0.0546207651495934,-0.0988041460514069,0.0342886969447136
-0.473544895648956,-0.382317572832108,-0.552618741989136,0.369674891233444,-0.328474640846252,0.813739061355591,0.00841701216995716,-0.314694970846176,0.0503079928457737,0.0664197579026222,-0.220030158758163,-1.20581459999084,0.116348639130592,-0.06473059207201,0.141867429018021,-1.24425041675568,-0.277976542711258,0.110183745622635,-1.02581906318665,-0.121028997004032,0.0111966608092189,-0.104723013937473,-0.236944615840912,0.0905220285058022,0.034961074590683
-0.00656482251361012,0.0908333584666252,-0.133917674422264,0.2813341319561,0.155604168772697,0.0646563023328781,0.0365983583033085,0.106989935040474,-0.0399564765393734,0.0834848806262016,0.0709020346403122,0.245677277445793,-0.0573656000196934,0.162599325180054,-0.211840391159058,0.391741693019867,0.19462938606739,0.0478985197842121,-0.834645807743073,0.0862668603658676,0.0850143134593964,0.0494539365172386,0.104994833469391,0.00842902809381485,0.0553057119250298
-0.354131907224655,0.106061816215515,-0.145652323961258,0.0741386637091637,-0.114544197916985,0.76171737909317,0.0763353407382965,-0.0824570059776306,-0.176091343164444,0.0639550909399986,-0.0754840672016144,0.224978312849998,-0.078624963760376,-0.12335792183876,0.522118926048279,-0.168005660176277,-0.0218626148998737,0.0191068854182959,-0.703850090503693,-0.0251502655446529,-0.048249714076519,-0.0480257757008076,0.00147213821765035,0.00821448117494583,-0.00906070042401552
